ConfName:commit_delay
-0x4909bf.csv:notSelected(54),100.0
-0x7f9f06.csv:MP(27),0.0
-0x7fd2cc.csv:CONST(27),0.0
-0x7c4aec.csv:notSelected(12),100.0
-0x7d94b6.csv:MP(27),0.004822528707080172
-0x4d465e.csv:CONST(3),0.0019114324460033875
-0x6ac472.csv:MP(27),0.1399360291976694
-0x7de97e.csv:CONST(27),0.0
-0x4dbda3.csv:CONST(3),0.010121995055899922
-0x7e9688.csv:SMO2(9),0.03500361383481039
-0x7ccbe9.csv:CONST(3),0.0
-0x7e483c.csv:SMO2(18),0.006634273072971733
-0x7d954f.csv:MP(27),1.2214118919998505E-9
-0x5f86c3.csv:CONST(81),0.2324153221544589
-0x7fae27.csv:notSelected(54),100.0
-0x7e53dc.csv:CONST(3),0.0
-0x5fbb78.csv:CONST(27),0.0
-0x7de741.csv:CONST(54),0.0
-0x7e49fe.csv:MP(27),0.09805815154768599
-0x7fe33f.csv:notSelected(54),100.0
-0x7bedff.csv:MP(3),0.013394702985278284
-0x6cbcf6.csv:CONST(3),0.0
-0x7fd2fa.csv:notSelected(81),100.0
-0x7d047f.csv:MP(6),9.613270327652785
-0x7daec9.csv:MP(27),0.2986562489532947
-0x5f8895.csv:CONST(27),0.0
-0x66b763.csv:MP(3),2.3723268545928784
-0x6a5cf6.csv:MP(3),0.010948562514112529
-0x66a305.csv:CONST(3),0.0
-0x7da405.csv:MP(27),1.174715832496008
-0x7fd5c4.csv:notSelected(54),100.0
-0x66ad96.csv:MP(27),0.0010068755404407201
-0x7d1a02.csv:MP(27),0.09801402511973731
-0x7d94ff.csv:MP(27),0.0026574943401339343
-0x7f9c8b.csv:MP(27),4.5270323586462924E-14
-0x7e5d29.csv:CONST(81),46.76645297618397
-0x702cab.csv:MP(27),0.03645011050842527
-0x7d946b.csv:MP(27),0.0053474642001160285
-0x7f9a08.csv:CONST(27),0.0
-0x4dbb18.csv:MP(27),0.001217113896179874
-0x5fb27c.csv:CONST(9),0.0
-0x7fe284.csv:SMO2(30),1.4559331927816936
-0x7fa07b.csv:CONST(108),0.0
-0x6abe4b.csv:CONST(3),0.015218889545561502
-0x49f0b6.csv:MP(3),0.010953720255925994
-0x5f8714.csv:MP(27),0.5551942994827042
-0x7e9900.csv:CONST(3),0.0
-0x7e61f9.csv:LR(54),45.1665092836684
-0x7f8de1.csv:LR(27),0.13128790592394127
-0x46f3a2.csv:CONST(3),0.0
-0x7aa8e0.csv:CONST(27),0.0
-0x7f97a2.csv:MP(27),0.0010514032883641585
ConfName:commit_delay
-77.csv:MP(3),33.6513431775538
-1.csv:LR(3),40.999999863333336
-158.csv:MP(3),62.798572755988815
-42.csv:MP(3),62.798572755988815
-107.csv:MP(3),33.6513431775538
-51.csv:MP(3),33.65132458505286
-273.csv:CONST(3),63.7370901961069
-41.csv:MP(3),62.798572755988815
-213.csv:MP(3),33.6513431775538
-50.csv:MP(3),62.798572755988815
-67.csv:MP(3),62.798572755988815
-2.csv:CONST(3),63.7370901961069
-45.csv:CONST(3),63.7370901961069
-31.csv:CONST(3),33.47635981803677
-62.csv:MP(3),62.798572755988815
-32.csv:CONST(3),63.7370901961069
-14.csv:CONST(3),33.47635981803677
-3.csv:CONST(3),63.7370901961069
-112.csv:CONST(3),33.47635981803677
-218.csv:CONST(3),33.47635981803677
-30.csv:CONST(3),33.47635981803677
-43.csv:CONST(3),63.7370901961069
-44.csv:CONST(3),33.47635981803677
-13.csv:MP(3),57.9827560572969
-56.csv:LR(3),40.999999863333336
-87.csv:MP(3),62.798621875605214
-61.csv:MP(3),33.6513431775538
-4.csv:CONST(3),63.7370901961069
-110.csv:CONST(3),33.47635981803677
-6.csv:CONST(3),33.47635981803677
-47.csv:MP(3),33.6513431775538
-72.csv:MP(3),62.798621875605214
-233.csv:MP(3),33.65132458505286
-21.csv:MP(3),62.798572755988815
-5.csv:CONST(3),63.7370901961069
-12.csv:MP(3),62.798621875605214
-64.csv:CONST(3),33.47635981803677
-38.csv:CONST(3),33.47635981803677
-90.csv:CONST(3),63.7370901961069
-54.csv:CONST(3),33.47635981803677
-29.csv:MP(3),33.6513431775538
-97.csv:MP(3),33.6513431775538
-137.csv:MP(3),62.798572755988815
-80.csv:MP(3),62.798572755988815
-102.csv:MP(3),62.798621875605214
-11.csv:MP(3),62.798572755988815
-49.csv:MP(3),33.65132458505286
-9.csv:MP(3),62.798572755988815
-66.csv:CONST(3),33.47635981803677
-23.csv:MP(3),72.36482645093183
-79.csv:MP(3),62.798572755988815
-10.csv:MP(3),33.65132458505286
-22.csv:CONST(3),33.47635981803677
-65.csv:MP(3),62.798621875605214
-95.csv:CONST(3),33.47635981803677
-0.csv:MP(3),33.6513431775538
-82.csv:MP(3),33.65132458505286
-202.csv:CONST(3),33.47635981803677
-8.csv:MP(3),62.798621875605214
-232.csv:LR(3),40.999999863333265
-78.csv:MP(3),33.6513431775538
ConfName:commit_siblings
-0x7e2d5c.csv:MP(27),0.23953257456006397
-0x7f8af1.csv:MP(54),0.455468096272953
-0x7d9367.csv:MP(27),2.4352869764200892E-9
-0x7fdd15.csv:notSelected(27),100.0
-0x6c8471.csv:MP(27),0.005285042593255206
-0x7de9c5.csv:CONST(27),0.0
-0x7bd08f.csv:CONST(3),0.0
-0x7e9973.csv:CONST(3),0.0
-0x6c0fe8.csv:CONST(3),0.0
-0x7e546a.csv:CONST(3),0.0
-0x7fda13.csv:MP(27),0.0
-0x7f99f6.csv:MP(27),0.003996051850162597
-0x6c31e1.csv:CONST(30),0.3555877113159096
-0x7da3d3.csv:MP(27),1.5678029927877897
-0x66ae02.csv:MP(27),0.0017093632079713953
-0x7da7a4.csv:MP(54),92.84423988563177
-0x7fe2a0.csv:notSelected(84),100.0
-0x667a78.csv:MP(27),8.5075561141823E-5
-0x7e54a8.csv:CONST(3),0.0
-0x474994.csv:CONST(3),0.016054820846607597
-0x7e61cc.csv:CONST(54),1.665797234744709
-0x6c3c8e.csv:CONST(27),0.0
-0x7e236f.csv:LR(27),1.4947413541648422
-0x6c8656.csv:MP(27),1.062556877635716E-11
-0x6cc3a2.csv:CONST(3),0.0
-0x7d93f7.csv:MP(27),5.979420344085633E-9
-0x66fa0d.csv:CONST(24),0.013677490975746633
-0x6c3fcf.csv:MP(27),0.005575545070344914
-0x7c4cc8.csv:notSelected(24),100.0
-0x7d1693.csv:CONST(27),0.0
-0x6b1436.csv:CONST(24),2.8164993967709857
-0x6c443a.csv:CONST(27),0.0
-0x7e5538.csv:CONST(3),0.0
-0x6c3d04.csv:CONST(27),0.0
-0x7d188f.csv:MP(27),4.202875999887905E-5
-0x7e6bce.csv:notSelected(42),100.0
